"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 02/01/2018 AL 02/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","03369","JAMBA INTERMEDIA VC-2000 ( BR )","21",21.00,1.00,122.32,61.12,61.21,50.04,"03369","JAMBA INTERMEDIA VC-2000 ( BR )",21.00,122.32,"03369","JAMBA INTERMEDIA VC-2000 ( BR )",21.00,1.00,122.32,61.12,61.21,50.04,"TOTAL GENERAL",1932.00,9858.78,"TOTAL GENERAL",1932.00,146.00,9858.78,2895.50,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 02/01/2018 AL 02/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","03390","MARCO SUP/INF HOJA VC-1500 ( BR )","21",21.00,1.00,81.07,39.34,41.73,51.48,"03390","MARCO SUP/INF HOJA VC-1500 ( BR )",21.00,81.07,"03390","MARCO SUP/INF HOJA VC-1500 ( BR )",21.00,1.00,81.07,39.34,41.73,51.48,"TOTAL GENERAL",1932.00,9858.78,"TOTAL GENERAL",1932.00,146.00,9858.78,2895.50,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 02/01/2018 AL 02/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","03421","TUBO 1-3/4 x 1 x 0.046"" ( BR )","21",105.00,5.00,549.55,295.75,253.80,46.18,"03421","TUBO 1-3/4 x 1 x 0.046"" ( BR )",105.00,549.55,"03421","TUBO 1-3/4 x 1 x 0.046"" ( BR )",105.00,5.00,549.55,295.75,253.80,46.18,"TOTAL GENERAL",1932.00,9858.78,"TOTAL GENERAL",1932.00,146.00,9858.78,2895.50,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 02/01/2018 AL 02/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","04204","BATIENTE PROYECT. 3831 ML REDONDO ( NE )","21",126.00,6.00,283.93,0.00,283.93,100.00,"04204","BATIENTE PROYECT. 3831 ML REDONDO ( NE )",126.00,283.93,"04204","BATIENTE PROYECT. 3831 ML REDONDO ( NE )",126.00,6.00,283.93,0.00,283.93,100.00,"TOTAL GENERAL",1932.00,9858.78,"TOTAL GENERAL",1932.00,146.00,9858.78,2895.50,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 02/01/2018 AL 02/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","04422","TUBO 1-3/4 x 1-3/4 x 0.046"" ( NE )","21",21.00,1.00,145.54,77.94,67.60,46.45,"04422","TUBO 1-3/4 x 1-3/4 x 0.046"" ( NE )",21.00,145.54,"04422","TUBO 1-3/4 x 1-3/4 x 0.046"" ( NE )",21.00,1.00,145.54,77.94,67.60,46.45,"TOTAL GENERAL",1932.00,9858.78,"TOTAL GENERAL",1932.00,146.00,9858.78,2895.50,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 02/01/2018 AL 02/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","06365","RIEL INFERIOR VC-2000 ( BL )","21",42.00,2.00,254.46,131.23,123.23,48.43,"06365","RIEL INFERIOR VC-2000 ( BL )",42.00,254.46,"06365","RIEL INFERIOR VC-2000 ( BL )",42.00,2.00,254.46,131.23,123.23,48.43,"TOTAL GENERAL",1932.00,9858.78,"TOTAL GENERAL",1932.00,146.00,9858.78,2895.50,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 02/01/2018 AL 02/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","06366","JAMBA HOJA VC-2000 ( BL )","21",84.00,4.00,392.86,0.00,392.86,100.00,"06366","JAMBA HOJA VC-2000 ( BL )",84.00,392.86,"06366","JAMBA HOJA VC-2000 ( BL )",84.00,4.00,392.86,0.00,392.86,100.00,"TOTAL GENERAL",1932.00,9858.78,"TOTAL GENERAL",1932.00,146.00,9858.78,2895.50,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 02/01/2018 AL 02/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","06367","RIEL SUPERIOR VC-2000 ( BL )","21",126.00,6.00,926.34,501.73,424.61,45.84,"06367","RIEL SUPERIOR VC-2000 ( BL )",126.00,926.34,"06367","RIEL SUPERIOR VC-2000 ( BL )",126.00,6.00,926.34,501.73,424.61,45.84,"TOTAL GENERAL",1932.00,9858.78,"TOTAL GENERAL",1932.00,146.00,9858.78,2895.50,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 02/01/2018 AL 02/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","06369","JAMBA INTERMEDIA VC-2000 ( BL )","21",84.00,4.00,482.14,244.05,238.09,49.38,"06369","JAMBA INTERMEDIA VC-2000 ( BL )",84.00,482.14,"06369","JAMBA INTERMEDIA VC-2000 ( BL )",84.00,4.00,482.14,244.05,238.09,49.38,"TOTAL GENERAL",1932.00,9858.78,"TOTAL GENERAL",1932.00,146.00,9858.78,2895.50,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 02/01/2018 AL 02/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","06390","MARCO SUP/INF HOJA VC-1500 ( BL )","21",84.00,4.00,321.43,177.75,143.68,44.70,"06390","MARCO SUP/INF HOJA VC-1500 ( BL )",84.00,321.43,"06390","MARCO SUP/INF HOJA VC-1500 ( BL )",84.00,4.00,321.43,177.75,143.68,44.70,"TOTAL GENERAL",1932.00,9858.78,"TOTAL GENERAL",1932.00,146.00,9858.78,2895.50,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 02/01/2018 AL 02/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","06396","RETICULA NT ( BL )","21",420.00,20.00,403.57,202.13,201.45,49.92,"06396","RETICULA NT ( BL )",420.00,403.57,"06396","RETICULA NT ( BL )",420.00,20.00,403.57,202.13,201.45,49.92,"TOTAL GENERAL",1932.00,9858.78,"TOTAL GENERAL",1932.00,146.00,9858.78,2895.50,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 02/01/2018 AL 02/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","07365","RIEL INFERIOR VC-2000 ( MD )","19",19.00,1.00,215.18,0.00,215.18,100.00,"07365","RIEL INFERIOR VC-2000 ( MD )",19.00,215.18,"07365","RIEL INFERIOR VC-2000 ( MD )",19.00,1.00,215.18,0.00,215.18,100.00,"TOTAL GENERAL",1932.00,9858.78,"TOTAL GENERAL",1932.00,146.00,9858.78,2895.50,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 02/01/2018 AL 02/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","07366","JAMBA HOJA VC-2000 ( MD )","21",21.00,1.00,194.41,0.00,194.41,100.00,"07366","JAMBA HOJA VC-2000 ( MD )",21.00,194.41,"07366","JAMBA HOJA VC-2000 ( MD )",21.00,1.00,194.41,0.00,194.41,100.00,"TOTAL GENERAL",1932.00,9858.78,"TOTAL GENERAL",1932.00,146.00,9858.78,2895.50,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 02/01/2018 AL 02/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","07367","RIEL SUPERIOR VC-2000 ( MD )","21",42.00,2.00,576.96,0.00,576.96,100.00,"07367","RIEL SUPERIOR VC-2000 ( MD )",42.00,576.96,"07367","RIEL SUPERIOR VC-2000 ( MD )",42.00,2.00,576.96,0.00,576.96,100.00,"TOTAL GENERAL",1932.00,9858.78,"TOTAL GENERAL",1932.00,146.00,9858.78,2895.50,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 02/01/2018 AL 02/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","07368","ADAPTADOR 2 RIEL VC-2000 ( MD )","19",19.00,1.00,96.84,0.00,96.84,100.00,"07368","ADAPTADOR 2 RIEL VC-2000 ( MD )",19.00,96.84,"07368","ADAPTADOR 2 RIEL VC-2000 ( MD )",19.00,1.00,96.84,0.00,96.84,100.00,"TOTAL GENERAL",1932.00,9858.78,"TOTAL GENERAL",1932.00,146.00,9858.78,2895.50,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 02/01/2018 AL 02/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","07369","JAMBA INTERMEDIA VC-2000 ( MD )","19",19.00,1.00,229.46,0.00,229.46,100.00,"07369","JAMBA INTERMEDIA VC-2000 ( MD )",19.00,229.46,"07369","JAMBA INTERMEDIA VC-2000 ( MD )",19.00,1.00,229.46,0.00,229.46,100.00,"TOTAL GENERAL",1932.00,9858.78,"TOTAL GENERAL",1932.00,146.00,9858.78,2895.50,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 02/01/2018 AL 02/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","07390","MARCO SUP/INF VC-1500 ( MD )","21",21.00,1.00,167.32,0.00,167.32,100.00,"07390","MARCO SUP/INF VC-1500 ( MD )",21.00,167.32,"07390","MARCO SUP/INF VC-1500 ( MD )",21.00,1.00,167.32,0.00,167.32,100.00,"TOTAL GENERAL",1932.00,9858.78,"TOTAL GENERAL",1932.00,146.00,9858.78,2895.50,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 02/01/2018 AL 02/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","12-2001-17","CIERRE EMBUTIDO NEGRO SIN TORNILLOS S/4600","01",6.00,6.00,115.18,0.00,115.18,100.00,"12-2001-17","CIERRE EMBUTIDO NEGRO SIN TORNILLOS S/4600",6.00,115.18,"12-2001-17","CIERRE EMBUTIDO NEGRO SIN TORNILLOS S/4600",6.00,6.00,115.18,0.00,115.18,100.00,"TOTAL GENERAL",1932.00,9858.78,"TOTAL GENERAL",1932.00,146.00,9858.78,2895.50,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 02/01/2018 AL 02/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","12-6117-Z","RUEDA ZAMAC S/3600","01",20.00,20.00,178.57,147.32,31.25,17.50,"12-6117-Z","RUEDA ZAMAC S/3600",20.00,178.57,"12-6117-Z","RUEDA ZAMAC S/3600",20.00,20.00,178.57,147.32,31.25,17.50,"TOTAL GENERAL",1932.00,9858.78,"TOTAL GENERAL",1932.00,146.00,9858.78,2895.50,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 02/01/2018 AL 02/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","233602","CERCO PERIMETRAL 3 RIELES S/3600 ( NOGAL )","20",20.00,1.00,553.13,0.00,553.13,100.00,"233602","CERCO PERIMETRAL 3 RIELES S/3600 ( NOGAL )",20.00,553.13,"233602","CERCO PERIMETRAL 3 RIELES S/3600 ( NOGAL )",20.00,1.00,553.13,0.00,553.13,100.00,"TOTAL GENERAL",1932.00,9858.78,"TOTAL GENERAL",1932.00,146.00,9858.78,2895.50,,
