"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 25/01/2018 AL 25/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","02314","JAMBA HOJA BAÑO LIVIANO ( NA )","21",105.00,5.00,196.43,0.00,196.43,100.00,"02314","JAMBA HOJA BAÑO LIVIANO ( NA )",105.00,196.43,"02314","JAMBA HOJA BAÑO LIVIANO ( NA )",105.00,5.00,196.43,0.00,196.43,100.00,"TOTAL GENERAL",2542.00,8592.38,"TOTAL GENERAL",2542.00,150.00,8592.38,2869.68,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 25/01/2018 AL 25/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","02315","BARRA TOALLERO ( NA )","21",21.00,1.00,56.25,0.00,56.25,100.00,"02315","BARRA TOALLERO ( NA )",21.00,56.25,"02315","BARRA TOALLERO ( NA )",21.00,1.00,56.25,0.00,56.25,100.00,"TOTAL GENERAL",2542.00,8592.38,"TOTAL GENERAL",2542.00,150.00,8592.38,2869.68,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 25/01/2018 AL 25/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","02375","RIEL INFERIOR VC 3000 (AN)","21",42.00,2.00,241.43,0.00,241.43,100.00,"02375","RIEL INFERIOR VC 3000 (AN)",42.00,241.43,"02375","RIEL INFERIOR VC 3000 (AN)",42.00,2.00,241.43,0.00,241.43,100.00,"TOTAL GENERAL",2542.00,8592.38,"TOTAL GENERAL",2542.00,150.00,8592.38,2869.68,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 25/01/2018 AL 25/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","02376","JAMBA HOJA VC 3000 (AN)","21",42.00,2.00,262.14,0.00,262.14,100.00,"02376","JAMBA HOJA VC 3000 (AN)",42.00,262.14,"02376","JAMBA HOJA VC 3000 (AN)",42.00,2.00,262.14,0.00,262.14,100.00,"TOTAL GENERAL",2542.00,8592.38,"TOTAL GENERAL",2542.00,150.00,8592.38,2869.68,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 25/01/2018 AL 25/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","02377","RS/CONTRAMARCO VC 3000 (AN)","21",42.00,2.00,299.46,0.00,299.46,100.00,"02377","RS/CONTRAMARCO VC 3000 (AN)",42.00,299.46,"02377","RS/CONTRAMARCO VC 3000 (AN)",42.00,2.00,299.46,0.00,299.46,100.00,"TOTAL GENERAL",2542.00,8592.38,"TOTAL GENERAL",2542.00,150.00,8592.38,2869.68,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 25/01/2018 AL 25/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","02387","JAMBA INTERMEDIA VC 3000 (AN)","21",42.00,2.00,337.32,0.00,337.32,100.00,"02387","JAMBA INTERMEDIA VC 3000 (AN)",42.00,337.32,"02387","JAMBA INTERMEDIA VC 3000 (AN)",42.00,2.00,337.32,0.00,337.32,100.00,"TOTAL GENERAL",2542.00,8592.38,"TOTAL GENERAL",2542.00,150.00,8592.38,2869.68,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 25/01/2018 AL 25/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","02388","CABEZAL HOJA VC-3000 ( AN )","21",42.00,2.00,200.71,0.00,200.71,100.00,"02388","CABEZAL HOJA VC-3000 ( AN )",42.00,200.71,"02388","CABEZAL HOJA VC-3000 ( AN )",42.00,2.00,200.71,0.00,200.71,100.00,"TOTAL GENERAL",2542.00,8592.38,"TOTAL GENERAL",2542.00,150.00,8592.38,2869.68,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 25/01/2018 AL 25/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","02389","SILLAR (ZOCALO) HOJA VC-3000 ( AN )","21",42.00,2.00,271.25,0.00,271.25,100.00,"02389","SILLAR (ZOCALO) HOJA VC-3000 ( AN )",42.00,271.25,"02389","SILLAR (ZOCALO) HOJA VC-3000 ( AN )",42.00,2.00,271.25,0.00,271.25,100.00,"TOTAL GENERAL",2542.00,8592.38,"TOTAL GENERAL",2542.00,150.00,8592.38,2869.68,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 25/01/2018 AL 25/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","02390","MARCO SUP/INF HOJA VC-1500 ( NA )","21",42.00,2.00,157.14,65.04,92.10,58.61,"02390","MARCO SUP/INF HOJA VC-1500 ( NA )",42.00,157.14,"02390","MARCO SUP/INF HOJA VC-1500 ( NA )",42.00,2.00,157.14,65.04,92.10,58.61,"TOTAL GENERAL",2542.00,8592.38,"TOTAL GENERAL",2542.00,150.00,8592.38,2869.68,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 25/01/2018 AL 25/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","02395","MARCO LATERIAL VC-1500 ( NA )","10.5",42.00,4.00,103.57,64.38,39.19,37.84,"02395","MARCO LATERIAL VC-1500 ( NA )",42.00,103.57,"02395","MARCO LATERIAL VC-1500 ( NA )",42.00,4.00,103.57,64.38,39.19,37.84,"TOTAL GENERAL",2542.00,8592.38,"TOTAL GENERAL",2542.00,150.00,8592.38,2869.68,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 25/01/2018 AL 25/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","02400","TUBO 1 x 1 x 0.045 ( NA )","21",1050.00,50.00,2732.14,1730.63,1001.52,36.66,"02400","TUBO 1 x 1 x 0.045 ( NA )",1050.00,2732.14,"02400","TUBO 1 x 1 x 0.045 ( NA )",1050.00,50.00,2732.14,1730.63,1001.52,36.66,"TOTAL GENERAL",2542.00,8592.38,"TOTAL GENERAL",2542.00,150.00,8592.38,2869.68,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 25/01/2018 AL 25/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","02517","ANGULAR 1/2 x 3/8 x 1/16 ( NA )","21",63.00,3.00,57.14,39.52,17.63,30.84,"02517","ANGULAR 1/2 x 3/8 x 1/16 ( NA )",63.00,57.14,"02517","ANGULAR 1/2 x 3/8 x 1/16 ( NA )",63.00,3.00,57.14,39.52,17.63,30.84,"TOTAL GENERAL",2542.00,8592.38,"TOTAL GENERAL",2542.00,150.00,8592.38,2869.68,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 25/01/2018 AL 25/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","031429","JUNQUILLO REDONDO MEDIANO BATIENTE ( BR )","20",40.00,2.00,70.54,8.93,61.61,87.34,"031429","JUNQUILLO REDONDO MEDIANO BATIENTE ( BR )",40.00,70.54,"031429","JUNQUILLO REDONDO MEDIANO BATIENTE ( BR )",40.00,2.00,70.54,8.93,61.61,87.34,"TOTAL GENERAL",2542.00,8592.38,"TOTAL GENERAL",2542.00,150.00,8592.38,2869.68,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 25/01/2018 AL 25/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","03204","BATIENTE PROYECT. 3831 ML REDONDO ( BR )","21",21.00,1.00,44.61,0.00,44.61,100.00,"03204","BATIENTE PROYECT. 3831 ML REDONDO ( BR )",21.00,44.61,"03204","BATIENTE PROYECT. 3831 ML REDONDO ( BR )",21.00,1.00,44.61,0.00,44.61,100.00,"TOTAL GENERAL",2542.00,8592.38,"TOTAL GENERAL",2542.00,150.00,8592.38,2869.68,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 25/01/2018 AL 25/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","03206","MARCO FIJO PROYECT. 3831 ML ( BR )","21",21.00,1.00,82.18,40.61,41.57,50.59,"03206","MARCO FIJO PROYECT. 3831 ML ( BR )",21.00,82.18,"03206","MARCO FIJO PROYECT. 3831 ML ( BR )",21.00,1.00,82.18,40.61,41.57,50.59,"TOTAL GENERAL",2542.00,8592.38,"TOTAL GENERAL",2542.00,150.00,8592.38,2869.68,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 25/01/2018 AL 25/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","03365","RIEL INFERIOR VC-2000 ( BR )","21",21.00,1.00,113.29,63.82,49.46,43.66,"03365","RIEL INFERIOR VC-2000 ( BR )",21.00,113.29,"03365","RIEL INFERIOR VC-2000 ( BR )",21.00,1.00,113.29,63.82,49.46,43.66,"TOTAL GENERAL",2542.00,8592.38,"TOTAL GENERAL",2542.00,150.00,8592.38,2869.68,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 25/01/2018 AL 25/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","03366","JAMBA HOJA VC-2000 ( BR )","21",42.00,2.00,189.47,1.79,187.69,99.06,"03366","JAMBA HOJA VC-2000 ( BR )",42.00,189.47,"03366","JAMBA HOJA VC-2000 ( BR )",42.00,2.00,189.47,1.79,187.69,99.06,"TOTAL GENERAL",2542.00,8592.38,"TOTAL GENERAL",2542.00,150.00,8592.38,2869.68,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 25/01/2018 AL 25/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","03367","RIEL SUPERIOR VC-2000 ( BR )","21",63.00,3.00,471.96,226.77,245.20,51.95,"03367","RIEL SUPERIOR VC-2000 ( BR )",63.00,471.96,"03367","RIEL SUPERIOR VC-2000 ( BR )",63.00,3.00,471.96,226.77,245.20,51.95,"TOTAL GENERAL",2542.00,8592.38,"TOTAL GENERAL",2542.00,150.00,8592.38,2869.68,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 25/01/2018 AL 25/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","03369","JAMBA INTERMEDIA VC-2000 ( BR )","21",42.00,2.00,244.74,122.23,122.51,50.06,"03369","JAMBA INTERMEDIA VC-2000 ( BR )",42.00,244.74,"03369","JAMBA INTERMEDIA VC-2000 ( BR )",42.00,2.00,244.74,122.23,122.51,50.06,"TOTAL GENERAL",2542.00,8592.38,"TOTAL GENERAL",2542.00,150.00,8592.38,2869.68,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 25/01/2018 AL 25/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","03428","BATIENTE PARA TUBO TRIANGULAR ( BR )","21",126.00,6.00,191.89,0.00,191.89,100.00,"03428","BATIENTE PARA TUBO TRIANGULAR ( BR )",126.00,191.89,"03428","BATIENTE PARA TUBO TRIANGULAR ( BR )",126.00,6.00,191.89,0.00,191.89,100.00,"TOTAL GENERAL",2542.00,8592.38,"TOTAL GENERAL",2542.00,150.00,8592.38,2869.68,,
